,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
616,3.54633481418609,-1.0677984844179174,-1.261402317303005,-0.7693604281371494,-1.5851797771804326,-0.6748539170043591,-0.5954717079127854,-0.37024771565985864,2.0539449389521898,0.9544632583152651,-0.5548238380012839,-0.40228636409077023,-0.24418566712509945,0.05755881888537693,-0.1497019359269435,0.17823780079603663,0.05519811412771517
617,1.1547827045304397,-2.2851603788812525,-0.4514875982485443,-0.7662117454330516,0.5979536104483337,1.1409296321812765,-0.2984145848068269,-0.8463351413155334,0.015887939829733338,-0.6395230543226881,-1.165837069231378,0.31713763231424613,0.0015388553454343183,0.15928554947002496,-0.2569783809768845,0.009090523739406576,-0.03829310818799427
618,5.145829502076079,-2.0262092012910315,-0.24808626505630077,1.6542718648128538,0.03095250011213574,-0.7138135627827764,-0.029264732579022103,-1.14568053815544,-0.1472021691732641,0.0824718819399263,0.4726938186680665,-0.16362556031922834,-0.36669458170714736,0.015547953995457471,-0.07092846961840174,0.14447792526457723,-0.11619716055040787
619,1.856422702407938,-1.7269131526557608,-0.22442295485622038,-0.7823077992775475,-1.4191202928650417,-1.104333270555545,-0.3288807045320588,-0.9511742161048079,1.0088972559038747,-0.38797808940476536,-0.30036987609718363,0.5644464769720153,0.22741973560495493,0.053423730015790864,-0.21039330192695044,-0.0121652219486848,-0.07594417000653786
620,3.0566017222402837,-0.4085600234639593,-1.8424447911813149,-1.601397106123336,0.8012409188219536,0.3198395715534681,-0.053388982960911796,1.2086116072252056,-0.5153708329855295,-0.6621749976633347,-0.4867732375527303,0.7211885761758203,0.07904688066422111,-0.11020435332128152,-0.38566054385179477,0.10524766376833058,-0.06486151076169908
621,3.250252022802721,-1.9333316905544322,-0.6648621445939368,-0.28175083305115767,-0.3870734890076837,-0.5798347223837247,0.05836183215730001,-1.6365542761577438,0.6023412282598465,-1.2528345679055721,-0.0587183638502789,0.328379970280971,-0.48858229280555276,0.3697645887304162,0.03375870515395133,0.11722634159970008,0.10317504314664629
622,2.014027318395159,-0.005540437246602346,-1.2992216800083234,-0.8923639664211637,-1.377228222460078,-0.37410071450287524,0.1391616896727946,-1.3787663146618743,0.3348227997049089,0.16448291596043044,-0.3955444975574531,-0.31850817099765305,0.07661443858040419,-0.14860039499665784,-0.1315582865861474,0.09666898699078269,0.03664041660759484
623,4.623614891936249,-1.8142754100285683,-1.5429346203392535,-0.16253359987431376,-2.125811583229156,-0.036828075449217554,-0.8260802272746767,-1.4689292577042943,2.013299258009257,-0.5142272187846739,0.06255000303360757,-0.12348757049877133,-0.40299442499297067,0.04171342595420663,-0.26071409710280113,0.14188521502559884,0.11415654731587496
624,2.7136387755930356,-0.97354234828168,-1.483410234484002,-0.9431227814820685,-1.4028877141564242,0.38000690620148764,-0.9839334756423119,-0.9061747176817869,0.8823230704477604,-0.518368949802656,-0.4356625606205607,0.06368688576679996,-0.26489103944517095,0.1715994750013599,-0.19789455139894155,0.09247420465727128,-0.15467418874540925
625,3.188040554337427,-1.289904843765598,-0.5489596288639208,-0.3009617248807927,-0.35533341030798127,-1.2076655641770264,-0.2519771799435372,-0.32221381414870537,-0.3334286085928241,0.08206884268387311,-0.7118243230563199,0.21310134837726397,0.2555846384549331,0.015515078190129906,-0.4559903165837192,0.10796589952931479,-0.0041894083374925195
626,3.066501357646374,-0.9790912462071044,-1.6267186584929954,-1.7429041700500374,0.2551304682125517,0.12921811730765362,0.35582075227649623,-0.3844449316205455,-0.11378646139624495,-1.8370648733819612,-0.037188389234091734,0.5692755963392578,-0.3040998494229235,0.23901521201257378,-0.204668637950191,0.09497106115088823,0.013303092282861305
627,2.40866945822548,-0.7128625679112818,-1.1918155512281399,-1.2906796806106828,0.6428503638794593,-0.5011837815640625,-0.2731742000549644,-1.0179593138410394,-0.017101721992598372,-1.1821158138114878,-0.6528412991697927,0.19158824081898537,-0.300447012757328,-0.0114164236845009,-0.34401167360374246,0.05649662122820059,-0.04114857770219759
628,2.7882398386733738,-2.7011387018543576,-0.18609143868112502,-0.05538926820945823,-0.7756888844814805,-0.1394467288735284,-0.11610631008714192,-1.1487776345376808,0.3685069377691048,-0.7642368093812151,-0.20024541753618158,0.39840610564217904,-0.1790360508674127,0.23388540683924489,-0.20457766218511855,0.03630774155067304,-0.22873468099903344
629,4.878770616516377,-0.865891912642292,-1.4695496999460846,-0.2728229417145979,0.07228141457791053,-0.21833226637497624,-0.47703605399149673,-0.43702260455825503,0.20855198442060596,0.11033466471210517,-0.38258536108289504,-0.08179604132040535,-0.23339432525858622,-0.062271441286786564,-0.37388711057405105,0.14404233498214,0.0676848521718236
630,4.153202027758387,-1.1233842061401715,-0.9426425807930329,0.17037315123375038,-0.7450308054046058,-0.6850384632502408,-0.5040523504300709,-0.48742522389282117,0.7082597278430798,0.3934597213725247,-0.42496041943072305,-0.22793724814634664,-0.10783252299672158,-0.03383578617506078,-0.30161613076431576,0.058857753226857185,-0.07085337782168186
631,4.476904607512586,-0.583175503027152,-1.7497963675497283,-0.08852556083197656,0.18631566856913917,0.3380424370548989,-0.46494490971383134,-0.5840342931669303,0.20503701782942607,-0.585719670431907,-0.5764003668729722,0.09333560511068985,0.24234542941184237,0.11198726689255685,-0.1848221484416406,0.11535315706942335,-0.07085536138771802
632,2.718349976640742,-1.7488068079331964,-0.514324302640123,-0.8419816031017818,-0.06007026104226862,-1.0840862286741415,0.1755691076020489,-0.8775946974205617,-0.16349614040730054,-0.9355752726905021,-0.5340635013003167,0.24590552795566775,-0.14905606968838542,0.16211817390310623,-0.35146523399496493,0.09089695396132642,0.05869110152840108
633,5.550884102534405,-2.166757596320311,-0.5648567216101816,2.2059216386402296,-0.02358901517204389,0.17498028799629853,0.5143718180948358,0.7258216632417551,0.17311295062804305,0.2876296319683179,0.3525179732431187,-0.24134217925930926,0.2310502757491429,0.04310847940611053,-0.1408172348210363,0.05846650896306814,0.07670360879100804
634,3.9312498279037102,-0.04943644427282356,-1.7759955368174885,-0.8510536709043142,-0.4495902994361273,-0.13362870908692082,-1.0349450829200626,0.3336613327428789,0.19238225225726766,0.11822538502513052,-0.4948010079224515,0.10262543275008058,-0.29552194141818433,0.20123152960536983,-0.21407552362272184,0.16184452968125765,0.1233865349759857
635,2.8226362728996284,0.9572685207029851,0.07292916351777583,-0.34326273412604974,0.3958820582216795,-1.334075643357716,-0.7856273200261141,0.8195763217775248,-1.3534998565761458,1.0636447068052626,0.5172124945516973,-0.06546426568878694,-0.2635445527564553,0.1426311248980378,-0.033795535980202414,-0.10871603429155831,-0.027427513119239005
636,4.852792127721958,-2.1686531347513807,-0.6708427785270804,1.118319201399399,0.07896773751454486,-0.2685129469286455,0.6243133699581495,0.015493960659593686,0.39655749902342174,-0.19152765310077935,0.003631310038565135,0.08857081072124853,-0.3734310258629731,0.07246274618252946,-0.29734567280998575,0.04003033115552216,-0.02357082346645445
637,4.196663151243922,-2.0904137341855247,-0.8647857223082522,0.3644997990506373,-0.8912782876795663,-0.3152366673056225,0.059044024762600934,0.09964329780699598,0.6000731579730207,-0.11128098866747188,-0.2975456547764219,0.08089280826840617,-0.40595707801960773,0.21370599258767836,-0.33996962230229594,0.09134685732841301,0.1599290090160585
638,1.6335188887378584,-1.486039356935882,-0.21913438590803938,-1.6672301349177192,0.9426879938525596,0.8771767521912015,-0.28519364456940816,-0.09467540604772634,-0.4286286553654338,0.7429892972478612,-0.6708125999538556,0.3162629357919073,0.26219999702811453,0.2108027995021173,-0.2547970608733082,0.06370623420140678,-0.03956008353601056
639,2.7716966926834186,-0.7678429859090686,-0.6347668608480629,0.06882027144420136,-1.2959319597804284,-1.1891274504685576,-0.8888677347008052,-0.37363981558552045,0.7820244424504276,0.7572705107079799,-0.37871404451332213,-0.10864813994680837,-0.13652766744088912,-0.038265102861066755,-0.181257546273789,0.11368398039852114,0.11576904593562276
640,2.9012599487351203,-1.981906784174462,-0.19307327829184295,-0.13163976759041848,-0.5409613562202823,-0.8359508682709353,0.16836248135157958,-0.14560099181664554,0.29321262186686925,0.32211080258127317,-0.3863253655913701,-0.026847579065130397,-0.5292096627708411,0.35096673044631094,-0.16063245876970908,0.10896086347912876,0.017723445198206587
641,6.303438708573699,-0.3982185402923754,-1.0038941737820257,4.784205765519943,2.779853690232336,1.2007938966724967,-0.13896077105653928,-0.583989869042435,-0.1414761906831591,0.14234772040315455,0.8407304634359782,-0.3915294443726517,-0.23663240571915226,-0.20214631722926213,0.48354069631516056,0.07948652342961066,-0.07575527108631777
642,5.832365171323438,-1.3084302956475125,0.10581460279000782,3.638065665235978,0.6635596993727688,0.1360486224652383,0.302146694936181,-0.21593405685456268,0.7271339551790347,0.827416597832594,1.349536814838938,-0.346301692129133,-0.3311833463235571,-0.0803110674760632,0.25978585198939563,-0.12892096034285314,-0.041137870924162115
643,5.301226779176688,-1.6768318623693554,-0.36312502282703835,3.3890198013809445,1.0113458263805022,-0.20290724819513734,0.7025354573788458,-0.06763845995954673,0.7150175159308376,0.7693916179613012,0.7126197331935146,-0.2689209222817334,-0.28057521959063414,-0.450391340514473,0.0870681818598325,0.04800186903267487,-0.09124367131228778
644,5.889184706681495,-1.5942805684568457,-0.29765424352365577,4.108598772767558,0.647440300748323,-0.35748508874809437,0.516818512452767,-0.35241402761688867,0.9069523250689567,0.5876353822821593,0.6290979608594349,-0.3886001192709412,-0.0963956143829908,-0.24410797958390407,0.0950195501225027,-0.01671125892308962,-0.00044067669643109414
645,2.5858899509446407,-1.8381755067023415,-0.5983661014987651,1.2590738692462073,0.5920720688808276,0.6057923254328382,1.1585432749355569,0.8065507992241003,0.9682050573711379,-1.5829757033510992,1.0824536581892186,-0.009895661580053382,0.6448973040946768,-0.29623048484895287,0.046026995594358855,-0.10131565838925026,-0.1238961070443903
646,1.6428290165477002,-1.0014691911508375,-0.6210434354383417,1.3692125365201742,-0.6046641316235375,-0.2880079520551014,-0.14639558684438028,-0.4502845519823335,2.2070735087930706,-0.3563875777294082,-0.5229231029779512,-0.12045674406905933,0.4179465084427508,-0.08744626514165302,0.027758498674971627,-0.10052760234492379,-0.07768705851491654
647,-0.04037397465173431,-0.5264237748507689,-0.39235909239182776,0.8096518423065796,0.731191947544469,-0.43954580855613073,0.8370297910151803,0.10353596357165701,0.9531800126627811,-0.974265792711685,-0.5926273057195058,-0.1388802746224628,0.22537905210859852,0.11204681157266376,0.18222046560600452,-0.06882220892980612,-0.0949483828816436
648,2.1953969331181313,-1.9821544822935653,-0.483552146423027,1.1546893410266665,-0.35909246179679133,0.309280940899261,0.8700492390562691,0.35278372210184955,1.9457052007137277,-1.0323476778671472,0.42800248991227674,-0.8896793187112503,0.7077036528442654,-0.043333324067428326,0.17013568616032287,-0.0802502435762873,-0.10574984484672932
649,1.6640091489149023,-1.444739175064874,-0.3241172754751548,0.9996689618557079,0.8279824632012883,-0.8731493212638701,1.1292884289851146,-0.3735646374494981,1.404456981270186,-0.926498122148714,-0.44876736629207153,0.1994046980348415,0.2518007236940261,-0.09456106036155225,-0.02442449935006806,-0.06873211317536267,-0.11908251040733822
650,1.3871676000659767,-1.217774378274415,-0.6094133745452496,1.393333185814065,0.5317067133235683,-0.03962334630224567,0.9209358292164693,0.7498691996736994,1.3027166351364763,-1.1923819676738387,0.17491685349005046,-0.41426229244150686,0.4815450421128425,-0.13709204891731996,0.12756435993406126,-0.05684753674475715,-0.13976784577638152
651,4.700920580064769,-0.1478021077637609,-0.6771554906917656,-0.20640532135995177,1.0219512168524427,-0.7110050723796862,0.3748969123057174,0.8445290637577347,-0.41353402442033727,0.6244445440041025,-0.2580198658871534,0.20385476530434368,-0.05084050007844016,0.18081663652021904,-0.022446570556831823,0.01289631495825639,-0.19360476829120177
652,2.6311532658123786,-0.9218827501370296,-0.34494020761419575,-1.1619231148702303,-0.21051187060664803,-0.9037319424728758,-0.19970196147276295,-0.8090386024305984,-0.03704861360867708,-0.9310352139827893,0.3914941964471894,0.26096697823428283,-0.3457196032591172,0.5389838590072303,-0.0008026435544156383,0.0301891497632182,-0.1245234862041292
653,7.0713923113872585,-0.5624432750055728,-0.9617261035055924,2.2206504860893275,0.7522584476325291,-0.3639560254120707,-0.1322342140890329,-0.036696644739510474,-0.6909532899555884,-0.09861555724542806,0.30985912050373265,-0.1848529922919453,0.29482563928342503,0.07220564870334656,-0.13150725018826198,-0.048262639885068646,0.1043359924595215
654,4.513096687155749,-1.9835769989204277,-0.09000767263521718,-0.02555286374413289,0.20346300151352725,-0.31723201806512524,0.40593764172712415,0.5052808373209215,-0.40533681221120316,1.28556551206926,0.0040007781906952694,0.11831335324509411,-0.20105824637293665,0.24692818504316272,-0.24340715370578045,0.10263137046332257,0.012648820272687347
655,3.792505170476578,-1.4464631243995545,0.047827691701837746,0.3770125686785918,0.30470781835604044,-0.907840786523429,0.1631602581495049,-0.04467365529433496,-0.08684633577206181,1.5088461454229904,-0.6155523180816223,0.041260712139223214,0.012256962939180861,0.26534400973322153,-0.07746058744747243,0.10004778693048233,0.022560355343344326
656,3.803733995273324,-0.24907277600947764,-1.1477882906121593,-0.8185790568258138,0.7089553463136485,-0.8755403954659993,0.10600022563137797,1.3968429133940705,-1.0131477698505602,0.5681634329438393,-0.4331485783215684,0.29578863520173054,0.06446274722669502,0.024233684266798016,-0.39609372402031423,0.17746550935810748,0.016804959591183846
657,3.493213230454252,-0.06772325526167361,-0.8797579502436992,-0.18408480819365383,-1.5921423400879375,-0.6942831068083104,-1.039427847145532,0.5797395920254143,1.5277594249190605,1.8609184858755603,-0.7912104313617447,-0.221233526800178,0.14708265337935547,-0.1511018030658291,-0.2636518889563423,-0.04778015088243276,0.023741782891281826
658,6.237547256468662,-1.2038001145416506,-0.9261569102283878,0.5303318694440268,0.8608362840017868,0.14321764356967429,0.16469815825072182,0.4152128364224782,-0.6048926953626824,0.7702310208045914,0.7293183643585749,-0.04809973395784242,-0.4315431689934114,0.07511949605335994,-0.20653973124712563,0.14660700044371372,-0.1917389933837802
659,4.171450621082313,0.047205876251331214,-1.6345281573793309,-0.6456494841067935,-0.07342707340071554,-0.15181787912296726,-0.5163338570652549,1.2102112252910289,0.3547035513951283,1.0329289400641275,-0.49493166305750813,-0.04409628027910971,0.19980563986103245,0.03386199269093078,-0.17081626258542887,0.15297482308327204,-0.09079115539695021
660,2.9032159724956497,-1.5204282931687343,-0.14309840818647124,-0.2870479721999391,0.044654732281328546,-0.8388465725601886,0.3215368904706061,0.6378170951306478,0.12136461640539649,1.56846170690184,-0.6034744954702287,0.1058864398766154,0.23119217736854392,0.07222958236443892,-0.14954413969569946,0.17317209249053975,-0.010545427985096476
661,4.700474252209149,0.2039651747659247,-1.0743161754652495,0.891552000519513,0.06539852231525044,-0.9798172844160687,-0.7974800179104558,0.10126519371878237,-1.41969939112395,-0.7943069855710946,-0.01746691749451637,0.35254482492793665,-0.33527221830584414,0.5271109881265866,-0.05309247983953547,0.055455270042350395,-0.19354779417888934
